CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Cercado,1,Oruro,2059,Oruro,31001,U.E.  Ildefonso Murguia,4001351,2,240,180,3,26,209,180,209
1,Cercado,1,Oruro,2059,Oruro,31001,U.E.  Ildefonso Murguia,4001361,3,240,192,0,12,204,192,204
1,Cercado,1,Oruro,2059,Oruro,31001,U.E.  Ildefonso Murguia,4001381,5,240,186,5,23,214,186,214
1,Cercado,1,Oruro,2059,Oruro,31001,U.E.  Ildefonso Murguia,4001391,6,240,161,4,36,201,161,201
1,Cercado,1,Oruro,2059,Oruro,31001,U.E.  Ildefonso Murguia,4001401,7,240,183,3,25,211,183,211
1,Cercado,1,Oruro,2059,Oruro,31005,U.E. Nuestra Señora del Socavón 1,4001731,1,240,174,3,20,197,174,197
1,Cercado,1,Oruro,2059,Oruro,31005,U.E. Nuestra Señora del Socavón 1,4001741,2,240,174,6,27,207,174,207
1,Cercado,1,Oruro,2059,Oruro,31005,U.E. Nuestra Señora del Socavón 1,4001751,3,240,177,4,22,203,177,203
1,Cercado,1,Oruro,2059,Oruro,31005,U.E. Nuestra Señora del Socavón 1,4001761,4,240,181,3,18,202,181,202
1,Cercado,1,Oruro,2059,Oruro,31005,U.E. Nuestra Señora del Socavón 1,4001771,5,240,164,2,36,202,164,202
1,Cercado,1,Oruro,2059,Oruro,31005,U.E. Nuestra Señora del Socavón 1,4001781,6,230,174,1,19,194,174,194
1,Cercado,1,Oruro,2059,Oruro,31007,U.E. Pantaleon Dalence 1,4001161,1,240,158,2,30,190,158,190
1,Cercado,1,Oruro,2059,Oruro,31007,U.E. Pantaleon Dalence 1,4001171,2,240,184,3,29,216,184,216
1,Cercado,1,Oruro,2059,Oruro,31007,U.E. Pantaleon Dalence 1,4001181,3,240,183,6,17,206,183,206
1,Cercado,1,Oruro,2059,Oruro,31007,U.E. Pantaleon Dalence 1,4001191,4,240,179,5,28,212,179,212
1,Cercado,1,Oruro,2059,Oruro,31007,U.E. Pantaleon Dalence 1,4001201,5,240,178,2,24,204,178,204
1,Cercado,1,Oruro,2059,Oruro,31007,U.E. Pantaleon Dalence 1,4001211,6,240,172,2,40,214,172,214
1,Cercado,1,Oruro,2059,Oruro,31007,U.E. Pantaleon Dalence 1,4001221,7,73,49,1,12,62,49,62
1,Cercado,1,Oruro,2059,Oruro,31008,U.E. Maria Rosa Quintela,4005211,1,240,171,6,19,196,171,196
1,Cercado,1,Oruro,2059,Oruro,31008,U.E. Maria Rosa Quintela,4005221,2,240,174,4,21,199,174,199
1,Cercado,1,Oruro,2059,Oruro,31008,U.E. Maria Rosa Quintela,4005231,3,240,183,4,24,211,183,211
1,Cercado,1,Oruro,2059,Oruro,31008,U.E. Maria Rosa Quintela,4005241,4,240,174,2,32,208,174,208
1,Cercado,1,Oruro,2059,Oruro,31008,U.E. Maria Rosa Quintela,4005251,5,240,167,3,29,199,167,199
1,Cercado,1,Oruro,2059,Oruro,31008,U.E. Maria Rosa Quintela,4005261,6,240,185,3,21,209,185,209
1,Cercado,1,Oruro,2059,Oruro,31008,U.E. Maria Rosa Quintela,4005271,7,240,181,4,15,200,181,200
1,Cercado,1,Oruro,2059,Oruro,31008,U.E. Maria Rosa Quintela,4005281,8,240,172,5,26,203,172,203
1,Cercado,1,Oruro,2059,Oruro,31032,U.E. John Fitzgerald Kennedy 2,4003051,1,240,182,3,24,209,182,209
1,Cercado,1,Oruro,2059,Oruro,31032,U.E. John Fitzgerald Kennedy 2,4003061,2,240,180,3,27,210,180,210
1,Cercado,1,Oruro,2059,Oruro,31032,U.E. John Fitzgerald Kennedy 2,4003071,3,240,180,2,27,209,180,209
1,Cercado,1,Oruro,2059,Oruro,31032,U.E. John Fitzgerald Kennedy 2,4003081,4,240,178,3,26,207,178,207
1,Cercado,1,Oruro,2059,Oruro,31032,U.E. John Fitzgerald Kennedy 2,4003091,5,240,181,2,23,206,181,206
1,Cercado,1,Oruro,2059,Oruro,31032,U.E. John Fitzgerald Kennedy 2,4003101,6,240,166,2,35,203,166,203
1,Cercado,1,Oruro,2059,Oruro,31032,U.E. John Fitzgerald Kennedy 2,4003111,7,240,162,4,36,202,162,202
1,Cercado,1,Oruro,2059,Oruro,31032,U.E. John Fitzgerald Kennedy 2,4003121,8,240,174,5,30,209,174,209
1,Cercado,1,Oruro,2059,Oruro,31032,U.E. John Fitzgerald Kennedy 2,4003131,9,68,57,0,9,66,57,66
1,Cercado,1,Oruro,2059,Oruro,32135,U.E.  Jaime Escalante,4006821,1,240,190,4,21,215,190,215
1,Cercado,1,Oruro,2059,Oruro,32135,U.E.  Jaime Escalante,4006831,2,240,168,4,28,200,168,200
1,Cercado,1,Oruro,2059,Oruro,32135,U.E.  Jaime Escalante,4006841,3,240,191,1,24,216,191,216
1,Cercado,1,Oruro,2059,Oruro,32135,U.E.  Jaime Escalante,4006851,4,240,189,3,23,215,189,215
1,Cercado,1,Oruro,2059,Oruro,32135,U.E.  Jaime Escalante,4006861,5,240,182,4,28,214,182,214
1,Cercado,1,Oruro,2059,Oruro,32135,U.E.  Jaime Escalante,4006871,6,240,182,5,22,209,182,209
1,Cercado,1,Oruro,2059,Oruro,32135,U.E.  Jaime Escalante,4006881,7,192,137,5,20,162,137,162
1,Cercado,1,Oruro,2059,Oruro,32180,U. E. Abya Yala,4003961,1,240,172,3,20,195,172,195
1,Cercado,1,Oruro,2059,Oruro,32180,U. E. Abya Yala,4003971,2,240,167,6,35,208,167,208
1,Cercado,1,Oruro,2059,Oruro,32180,U. E. Abya Yala,4003981,3,38,33,0,2,35,33,35
1,Cercado,1,Oruro,2059,Oruro,32187,U.E. Emilio Vasquez,4006801,2,240,175,3,33,211,175,211
1,Cercado,1,Oruro,2059,Oruro,32187,U.E. Emilio Vasquez,4006811,3,146,119,1,7,127,119,127
1,Cercado,1,Oruro,2059,Oruro,32311,U.E. Fred Nuñez Gonzales,4008671,1,240,163,2,33,198,163,198
1,Cercado,1,Oruro,2059,Oruro,32311,U.E. Fred Nuñez Gonzales,4008681,2,240,171,1,34,206,171,206
1,Cercado,1,Oruro,2059,Oruro,32363,U. E. Vichuloma,4009451,1,240,170,8,27,205,170,205
1,Cercado,1,Oruro,2059,Oruro,32363,U. E. Vichuloma,4009461,2,248,174,8,27,209,174,209
1,Cercado,1,Oruro,2059,Oruro,32364,U.E. Fidel Alejandro Castro Ruz,4003561,1,240,179,4,29,212,179,212
1,Cercado,1,Oruro,2059,Oruro,32364,U.E. Fidel Alejandro Castro Ruz,4003571,2,240,188,8,12,208,188,208
1,Cercado,1,Oruro,2059,Oruro,32364,U.E. Fidel Alejandro Castro Ruz,4003581,3,240,190,4,21,215,190,215
1,Cercado,1,Oruro,2059,Oruro,32364,U.E. Fidel Alejandro Castro Ruz,4003591,4,198,153,3,16,172,153,172
1,Cercado,1,Oruro,2059,Oruro,32366,U.E. Carlos Villegas Quiroga,4003541,1,240,183,5,18,206,183,206
1,Cercado,1,Oruro,2059,Oruro,32366,U.E. Carlos Villegas Quiroga,4003551,2,61,49,2,3,54,49,54
1,Cercado,1,Oruro,2059,Oruro,32407,U.E. Rodolfo Soria Galvarro,4001791,1,240,185,3,34,222,185,222
1,Cercado,1,Oruro,2059,Oruro,32407,U.E. Rodolfo Soria Galvarro,4001801,2,240,185,4,21,210,185,210
1,Cercado,1,Oruro,2059,Oruro,32407,U.E. Rodolfo Soria Galvarro,4001811,3,240,167,4,26,197,167,197
1,Cercado,1,Oruro,2059,Oruro,32407,U.E. Rodolfo Soria Galvarro,4001821,4,67,44,0,9,53,44,53
1,Cercado,1,Oruro,2059,Oruro,32408,U.E. Juan Pablo Secundaria,4010461,1,240,183,1,11,195,183,195
1,Cercado,1,Oruro,2059,Oruro,32408,U.E. Juan Pablo Secundaria,4010471,2,36,27,1,1,29,27,29
1,Cercado,1,Oruro,2059,Oruro,32409,U.E. 27 de Julio Huanuni,4003711,1,240,191,3,26,220,191,220
1,Cercado,1,Oruro,2059,Oruro,32409,U.E. 27 de Julio Huanuni,4003721,2,216,165,2,22,189,165,189
1,Cercado,1,Oruro,2059,Oruro,32493,U. E. Ernesto Guevara de la Serna,4009471,1,240,162,3,25,190,162,190
1,Cercado,1,Oruro,2059,Oruro,32493,U. E. Ernesto Guevara de la Serna,4009481,2,214,164,1,20,185,164,185
1,Cercado,1,Oruro,2059,Oruro,32494,U. E. Adolfo Ballivian 1,4005441,1,158,115,0,28,143,115,143
1,Cercado,1,Oruro,2059,Oruro,32495,U. E. Apoyo Educativo Oruro,4006891,1,50,40,1,7,48,40,48
1,Cercado,2,Caracollo,2060,Caracollo,5,U.E. Litoral,4011001,7,240,171,4,25,200,171,200
1,Cercado,2,Caracollo,2060,Caracollo,5,U.E. Litoral,4011011,8,240,162,2,17,181,162,181
1,Cercado,2,Caracollo,2060,Caracollo,5,U.E. Litoral,4011021,9,240,165,4,17,186,165,186
1,Cercado,2,Caracollo,2808,Central Huntuta,2,U.E. Sebastian Pagador,4010691,1,240,154,1,32,187,154,187
1,Cercado,2,Caracollo,2808,Central Huntuta,2,U.E. Sebastian Pagador,4010701,2,155,94,4,18,116,94,116
2,Abaroa,1,Challapata,2084,Challapata,3,U. E. San Juan de Dios,4012421,7,240,169,2,31,202,169,202
2,Abaroa,1,Challapata,2084,Challapata,3,U. E. San Juan de Dios,4012451,10,240,181,6,24,211,181,211
2,Abaroa,1,Challapata,2084,Challapata,5,U.E. Antofagasta,4012581,1,240,163,9,20,192,163,192
2,Abaroa,1,Challapata,2084,Challapata,5,U.E. Antofagasta,4012591,2,240,157,5,33,195,157,195
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014201,9,240,182,1,22,205,182,205
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014221,11,240,196,3,17,216,196,216
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014231,12,240,185,2,21,208,185,208
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014241,13,240,196,1,24,221,196,221
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014251,14,240,180,4,28,212,180,212
7,Pantaleón Dalence,1,Huanuni,2139,Huanuni,1,Esc. Eduardo Avaroa,4014291,18,108,79,1,14,94,79,94
7,Pantaleón Dalence,2,Machacamarca,3703,Comunidad Sora,1,Esc. Adolfo Mier,4014751,1,223,184,2,11,197,184,197
