CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
6,Marbán,2,San Andrés,3385,Nueva Betania,1,Escuela de Nueva Betania,8012307,1,240,130,60,6,196,130,196
6,Marbán,2,San Andrés,3385,Nueva Betania,1,Escuela de Nueva Betania,8012317,2,181,95,48,2,145,95,145
6,Marbán,2,San Andrés,4115,Villa San Pedro,25525,U.E. Canaan,8012457,1,240,128,53,6,187,128,187
6,Marbán,2,San Andrés,4115,Villa San Pedro,25525,U.E. Canaan,8012467,2,217,122,51,5,178,122,178
6,Marbán,2,San Andrés,4422,Unión y Fe,26179,U.E. Unión y Fe,8012477,1,240,127,71,6,204,127,204
6,Marbán,2,San Andrés,4422,Unión y Fe,26179,U.E. Unión y Fe,8012487,2,28,12,10,0,22,12,22
8,Iténez,1,Magdalena,2648,Versalles,1,Esc. Central 1o. De Mayo,8012967,1,78,32,29,2,63,32,63
8,Iténez,1,Magdalena,2682,Buena Vista,1,Esc. Buena Vista,8013057,1,240,116,58,5,179,116,179
8,Iténez,1,Magdalena,2682,Buena Vista,1,Esc. Buena Vista,8013067,2,39,18,8,0,26,18,26
8,Iténez,1,Magdalena,4578,Nueva Brema,32289,U.E. Nueva Brema,8013187,1,111,54,38,4,96,54,96
8,Iténez,2,Baures,2654,El Remanzo del Itenez,1,Esc. El Remanzo,8013277,1,240,143,34,1,178,143,178
8,Iténez,2,Baures,2654,El Remanzo del Itenez,1,Esc. El Remanzo,8013287,2,186,116,30,5,151,116,151
8,Iténez,2,Baures,2656,Cafetal,1,Esc. Seccional Cafetal,8013297,1,240,110,22,3,135,110,135
8,Iténez,2,Baures,2656,Cafetal,1,Esc. Seccional Cafetal,8013307,2,64,27,7,1,35,27,35
8,Iténez,2,Baures,2819,San Simon,1,Esc. San Simon,8013317,1,240,109,59,7,175,109,175
8,Iténez,2,Baures,2819,San Simon,1,Esc. San Simon,8013327,2,31,15,2,4,21,15,21
8,Iténez,2,Baures,3524,Monte Cristo del Tiquin,1,Esc. Monte Cristo Del Tiquin,8013357,1,230,101,41,10,152,101,152
8,Iténez,2,Baures,4417,Mategua,26174,U.E. Mategua,8013377,1,82,33,31,1,65,33,65
8,Iténez,3,Huacaraje,2658,El Carmen del Itenez,1,Esc. El Carmen,8013447,1,240,193,7,5,205,193,205
8,Iténez,3,Huacaraje,2658,El Carmen del Itenez,1,Esc. El Carmen,8013457,2,240,174,6,4,184,174,184
8,Iténez,3,Huacaraje,2658,El Carmen del Itenez,1,Esc. El Carmen,8013467,3,185,152,7,1,160,152,160
