CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Oropeza,1,Sucre,2794,Sucre,30010,Kinder Aniceto Arce,1007847,4,240,138,54,12,204,138,204
1,Oropeza,1,Sucre,2794,Sucre,30010,Kinder Aniceto Arce,1007857,5,146,65,49,7,121,65,121
1,Oropeza,1,Sucre,2794,Sucre,30015,U.E. Gualberto Paredes,1008367,1,240,143,43,22,208,143,208
1,Oropeza,1,Sucre,2794,Sucre,30015,U.E. Gualberto Paredes,1008377,2,240,127,57,19,203,127,203
1,Oropeza,1,Sucre,2794,Sucre,30015,U.E. Gualberto Paredes,1008387,3,240,134,59,11,204,134,204
1,Oropeza,1,Sucre,2794,Sucre,30015,U.E. Gualberto Paredes,1008397,4,240,134,58,15,207,134,207
1,Oropeza,1,Sucre,2794,Sucre,30015,U.E. Gualberto Paredes,1008407,5,240,132,50,16,198,132,198
1,Oropeza,1,Sucre,2794,Sucre,30015,U.E. Gualberto Paredes,1008417,6,240,135,61,7,203,135,203
1,Oropeza,1,Sucre,2794,Sucre,30015,U.E. Gualberto Paredes,1008427,7,240,93,84,18,195,93,195
1,Oropeza,1,Sucre,2794,Sucre,30015,U.E. Gualberto Paredes,1008437,8,240,111,63,24,198,111,198
1,Oropeza,1,Sucre,2794,Sucre,30015,U.E. Gualberto Paredes,1008447,9,240,101,78,16,195,101,195
1,Oropeza,1,Sucre,2794,Sucre,30015,U.E. Gualberto Paredes,1008457,10,240,117,73,14,204,117,204
1,Oropeza,1,Sucre,2794,Sucre,30015,U.E. Gualberto Paredes,1008467,11,240,117,56,20,193,117,193
1,Oropeza,1,Sucre,2794,Sucre,30015,U.E. Gualberto Paredes,1008477,12,240,121,74,14,209,121,209
1,Oropeza,1,Sucre,2794,Sucre,30015,U.E. Gualberto Paredes,1008487,13,240,112,74,16,202,112,202
1,Oropeza,1,Sucre,2794,Sucre,30015,U.E. Gualberto Paredes,1008497,14,240,117,65,16,198,117,198
1,Oropeza,1,Sucre,2794,Sucre,30015,U.E. Gualberto Paredes,1008507,15,41,23,11,4,38,23,38
1,Oropeza,1,Sucre,2794,Sucre,32160,U.E. Genoveva Rios,1009327,1,240,121,64,18,203,121,203
1,Oropeza,1,Sucre,2794,Sucre,32160,U.E. Genoveva Rios,1009337,2,209,108,45,19,172,108,172
1,Oropeza,1,Sucre,2794,Sucre,32161,Salón Multifuncional Luis Espinal,1005227,1,240,120,58,25,203,120,203
1,Oropeza,1,Sucre,2794,Sucre,32161,Salón Multifuncional Luis Espinal,1005237,2,240,142,50,10,202,142,202
1,Oropeza,1,Sucre,2794,Sucre,32161,Salón Multifuncional Luis Espinal,1005247,3,240,131,61,14,206,131,206
1,Oropeza,1,Sucre,2794,Sucre,32161,Salón Multifuncional Luis Espinal,1005257,4,240,128,56,26,210,128,210
1,Oropeza,1,Sucre,2794,Sucre,32161,Salón Multifuncional Luis Espinal,1005267,5,152,71,36,14,121,71,121
1,Oropeza,1,Sucre,2794,Sucre,32162,Centro Recreacional La Esperanza,1006517,1,240,153,45,15,213,153,213
1,Oropeza,1,Sucre,2794,Sucre,32162,Centro Recreacional La Esperanza,1006527,2,240,164,36,12,212,164,212
1,Oropeza,1,Sucre,2794,Sucre,32162,Centro Recreacional La Esperanza,1006537,3,240,155,53,12,220,155,220
1,Oropeza,1,Sucre,2794,Sucre,32162,Centro Recreacional La Esperanza,1006547,4,240,161,49,6,216,161,216
1,Oropeza,1,Sucre,2794,Sucre,32162,Centro Recreacional La Esperanza,1006557,5,142,93,31,6,130,93,130
1,Oropeza,1,Sucre,2794,Sucre,32163,U.E. Ernesto Che Guevara,1004107,1,240,122,61,23,206,122,206
1,Oropeza,1,Sucre,2794,Sucre,32163,U.E. Ernesto Che Guevara,1004117,2,240,121,62,19,202,121,202
1,Oropeza,1,Sucre,2794,Sucre,32163,U.E. Ernesto Che Guevara,1004127,3,240,116,67,26,209,116,209
1,Oropeza,1,Sucre,2794,Sucre,32163,U.E. Ernesto Che Guevara,1004137,4,240,104,63,25,192,104,192
1,Oropeza,1,Sucre,2794,Sucre,32163,U.E. Ernesto Che Guevara,1004147,5,240,110,67,18,195,110,195
1,Oropeza,1,Sucre,2794,Sucre,32163,U.E. Ernesto Che Guevara,1004157,6,240,122,63,16,201,122,201
1,Oropeza,1,Sucre,2794,Sucre,32163,U.E. Ernesto Che Guevara,1004167,7,240,112,66,21,199,112,199
1,Oropeza,1,Sucre,2794,Sucre,32163,U.E. Ernesto Che Guevara,1004177,8,240,129,65,14,208,129,208
1,Oropeza,1,Sucre,2794,Sucre,32163,U.E. Ernesto Che Guevara,1004187,9,53,33,13,3,49,33,49
1,Oropeza,1,Sucre,2794,Sucre,32387,Facultad de Ciencias de Enfermeria y Obstetricia,1004197,1,119,86,18,2,106,86,106
1,Oropeza,1,Sucre,2794,Sucre,32388,U.E. Tambo Aranjuez,1009837,1,38,14,19,4,37,14,37
1,Oropeza,1,Sucre,2794,Sucre,32389,U.E. Bicentenario,1008777,1,240,155,47,20,222,155,222
1,Oropeza,1,Sucre,2794,Sucre,32389,U.E. Bicentenario,1008787,2,81,55,20,2,77,55,77
1,Oropeza,1,Sucre,2794,Sucre,32390,U.E. Teresa Bustos de Lemoine,1000897,1,240,175,23,13,211,175,211
1,Oropeza,1,Sucre,2794,Sucre,32390,U.E. Teresa Bustos de Lemoine,1000907,2,240,164,32,16,212,164,212
1,Oropeza,1,Sucre,2794,Sucre,32390,U.E. Teresa Bustos de Lemoine,1000917,3,240,163,28,18,209,163,209
1,Oropeza,1,Sucre,2794,Sucre,32390,U.E. Teresa Bustos de Lemoine,1000927,4,240,165,29,9,203,165,203
1,Oropeza,1,Sucre,2794,Sucre,32390,U.E. Teresa Bustos de Lemoine,1000937,5,240,153,39,10,202,153,202
1,Oropeza,1,Sucre,2794,Sucre,32390,U.E. Teresa Bustos de Lemoine,1000947,6,240,172,33,9,214,172,214
1,Oropeza,1,Sucre,2794,Sucre,32390,U.E. Teresa Bustos de Lemoine,1000957,7,191,133,20,16,169,133,169
1,Oropeza,1,Sucre,2794,Sucre,32438,Salón Multifuncional Barrio Icla,1010017,1,38,23,10,4,37,23,37
1,Oropeza,1,Sucre,2794,Sucre,32439,Salón Multifuncional Santa Fé,1007627,1,72,51,12,3,66,51,66
1,Oropeza,1,Sucre,2875,Ckochis,67,Escuela Elizardo Perez,1000477,1,240,89,99,19,207,89,207
1,Oropeza,1,Sucre,2875,Ckochis,67,Escuela Elizardo Perez,1000487,2,85,38,24,8,70,38,70
1,Oropeza,1,Sucre,2951,Falafaya,531,Escuela Falafaya,1000497,1,203,69,89,15,173,69,173
1,Oropeza,1,Sucre,2952,Cantu Molino,532,Unidad Educativa Cantu Molino,1000507,1,170,64,80,4,148,64,148
1,Oropeza,1,Sucre,3191,Llinfi,51,Escuela Llinfi,1000137,1,240,103,91,19,213,103,213
1,Oropeza,1,Sucre,3191,Llinfi,51,Escuela Llinfi,1000147,2,240,78,92,29,199,78,199
1,Oropeza,1,Sucre,3191,Llinfi,51,Escuela Llinfi,1000157,3,240,85,96,24,205,85,205
1,Oropeza,1,Sucre,3191,Llinfi,51,Escuela Llinfi,1000167,4,240,99,98,16,213,99,213
1,Oropeza,1,Sucre,3191,Llinfi,51,Escuela Llinfi,1000177,5,240,84,92,21,197,84,197
1,Oropeza,1,Sucre,3191,Llinfi,51,Escuela Llinfi,1000187,6,42,18,14,5,37,18,37
1,Oropeza,1,Sucre,3429,Soico,1,Unidad Educativa Soico,1000017,1,146,48,57,9,114,48,114
1,Oropeza,1,Sucre,3430,La Barranca,1,Unidad Educativa La Barranca,1000027,1,240,97,89,20,206,97,206
1,Oropeza,1,Sucre,3430,La Barranca,1,Unidad Educativa La Barranca,1000037,2,240,94,84,25,203,94,203
1,Oropeza,1,Sucre,3430,La Barranca,1,Unidad Educativa La Barranca,1000047,3,240,105,74,12,191,105,191
1,Oropeza,1,Sucre,3430,La Barranca,1,Unidad Educativa La Barranca,1000057,4,35,16,14,3,33,16,33
1,Oropeza,1,Sucre,3821,Alto Khora Khora,1,U.E. Qhora Qhora Alta,1000067,1,240,87,81,16,184,87,184
1,Oropeza,1,Sucre,3821,Alto Khora Khora,1,U.E. Qhora Qhora Alta,1000077,2,240,88,100,16,204,88,204
1,Oropeza,1,Sucre,3821,Alto Khora Khora,1,U.E. Qhora Qhora Alta,1000087,3,240,115,84,12,211,115,211
1,Oropeza,1,Sucre,3821,Alto Khora Khora,1,U.E. Qhora Qhora Alta,1000097,4,240,100,80,18,198,100,198
1,Oropeza,1,Sucre,3821,Alto Khora Khora,1,U.E. Qhora Qhora Alta,1000107,5,240,111,80,20,211,111,211
1,Oropeza,1,Sucre,3821,Alto Khora Khora,1,U.E. Qhora Qhora Alta,1000117,6,150,64,44,7,115,64,115
1,Oropeza,1,Sucre,3822,San Juan de Cachimayu,1,Salón Multifuncional San Juan Cachimayu,1000127,1,134,69,42,5,116,69,116
1,Oropeza,1,Sucre,4350,Kuchu Tambo,26050,U.E. 9 de Marzo,1000517,1,240,90,92,23,205,90,205
1,Oropeza,1,Sucre,4350,Kuchu Tambo,26050,U.E. 9 de Marzo,1000527,2,240,86,106,12,204,86,204
1,Oropeza,1,Sucre,4350,Kuchu Tambo,26050,U.E. 9 de Marzo,1000537,3,240,91,94,16,201,91,201
1,Oropeza,1,Sucre,4350,Kuchu Tambo,26050,U.E. 9 de Marzo,1000547,4,240,73,114,14,201,73,201
1,Oropeza,1,Sucre,4350,Kuchu Tambo,26050,U.E. 9 de Marzo,1000557,5,127,36,69,8,113,36,113
1,Oropeza,1,Sucre,4638,Paredón,32441,U.E. Paredón,1000567,1,103,55,41,3,99,55,99
1,Oropeza,2,Yotala,3826,Mosoj Llajta,1,Unidad Educativa Victor Sandi,1010337,3,240,140,62,8,210,140,210
3,Zudáñez,1,Zudañez,1283,Zudañez,1,Col. Jaime De Zudañez,1011407,5,240,130,45,29,204,130,204
3,Zudáñez,1,Zudañez,1283,Zudañez,1,Col. Jaime De Zudañez,1011417,6,240,138,42,19,199,138,199
3,Zudáñez,1,Zudañez,1283,Zudañez,2,Col. Ignacio Prudencio Bustillos,1011307,1,240,122,64,22,208,122,208
3,Zudáñez,1,Zudañez,1283,Zudañez,2,Col. Ignacio Prudencio Bustillos,1011317,2,240,137,52,13,202,137,202
3,Zudáñez,1,Zudañez,1283,Zudañez,2,Col. Ignacio Prudencio Bustillos,1011327,3,240,114,70,16,200,114,200
3,Zudáñez,1,Zudañez,1283,Zudañez,2,Col. Ignacio Prudencio Bustillos,1011337,4,240,122,66,17,205,122,205
3,Zudáñez,1,Zudañez,1283,Zudañez,2,Col. Ignacio Prudencio Bustillos,1011347,5,240,126,63,16,205,126,205
3,Zudáñez,1,Zudañez,1283,Zudañez,2,Col. Ignacio Prudencio Bustillos,1011357,6,209,106,58,17,181,106,181
3,Zudáñez,2,Presto,1289,Rodeo El Palmar,1,Escuela José María Martínez,1011527,3,243,132,53,15,200,132,200
6,Yamparáez,1,Tarabuco,1354,Tarabuco,1,U. Edu. Rosalia Vda. De Antezana,1013777,3,240,71,120,14,205,71,205
6,Yamparáez,1,Tarabuco,1354,Tarabuco,1,U. Edu. Rosalia Vda. De Antezana,1013787,4,240,83,97,3,183,83,183
6,Yamparáez,1,Tarabuco,1354,Tarabuco,1,U. Edu. Rosalia Vda. De Antezana,1013797,5,240,84,106,13,203,84,203
6,Yamparáez,1,Tarabuco,1354,Tarabuco,2,Colegio Aniceto Arce,1014047,1,240,109,89,5,203,109,203
6,Yamparáez,1,Tarabuco,1354,Tarabuco,2,Colegio Aniceto Arce,1014057,2,240,92,86,12,190,92,190
6,Yamparáez,1,Tarabuco,1354,Tarabuco,2,Colegio Aniceto Arce,1014077,4,240,92,83,8,183,92,183
6,Yamparáez,1,Tarabuco,1354,Tarabuco,2,Colegio Aniceto Arce,1014097,6,240,93,83,11,187,93,187
6,Yamparáez,1,Tarabuco,4574,Ichupampa,32284,U.E. Ichu Pampa,1014157,1,111,49,51,4,104,49,104
6,Yamparáez,2,Yamparáez,1363,Yamparaez,1,Escuela Eduardo Sempertegui,1014197,1,240,116,70,14,200,116,200
6,Yamparáez,2,Yamparáez,1363,Yamparaez,1,Escuela Eduardo Sempertegui,1014217,3,240,131,59,8,198,131,198
6,Yamparáez,2,Yamparáez,1363,Yamparaez,1,Escuela Eduardo Sempertegui,1014237,5,213,101,65,9,175,101,175
9,Sud Cinti,3,Las Carreras,2984,Monte Sandoval,1,Escuela El Monte De Sandoval,1016957,1,193,128,44,5,177,128,177
